world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1167.624269,2016,1.0,0.28145872055831400,0.350506747675988,1167.624878-0 1167.62366-1,,,,,,,,,,,,,,,
1167.628304,2016,0.9567645146258100,0.28173302941261400,0.35156312626770300,1167.624878-0 1167.63173-1,,,,,,,,,,,,,,,
1167.632339,2016,0.9567645146258100,0.281400060228592,0.3516602676513980,1167.632948-0 1167.63173-1,,,,,,,,,,,,,,,
1167.636374,2016,0.9755865251743670,0.28144154123059700,0.35124086469985300,1167.632948-0 1167.6398-1,,,,,,,,,,,,,,,
1167.640409,2016,0.9755865251743670,0.2820042353747150,0.35087390270200700,1167.641018-0 1167.6398-1,,,,,,,,,,,,,,,
1167.644444,2016,0.9863683648007670,0.2821052857910250,0.3485049034101800,1167.641018-0 1167.64787-1,,,,,,,,,,,,,,,
1167.648479,2017,0.9863683648007670,0.28165500166591300,0.3488933105330410,1167.649088-0 1167.64787-1,,,,,,,,,,,,,,,
1167.6525140000000,2017,0.9834269455457410,0.28206767124560500,0.347270862775255,1167.649088-0 1167.65594-1,,,,,,,,,,,,,,,
1167.656549,2017,0.9834269455457410,0.28345414056866700,0.34602634220666100,1167.657158-0 1167.65594-1,,,,,,,,,,,,,,,
1167.6605835,2017,0.9671622159932350,0.2836683986502300,0.35051747349221300,1167.657158-0 1167.664009-1,,,,,,,,,,,,,,,
1167.6646185,2017,0.9529335472842730,0.28604370372884900,0.3487509141207390,1167.665228-0 1167.664009-1,,,,,,,,,,,,,,,
1167.6686535,2017,0.9751785558674270,0.28933760763724000,0.3541095453765320,1167.665228-0 1167.672079-1,,,,,,,,,,,,,,,
1167.6726885000000,2017,0.9894072245763900,0.2929331228972140,0.35139221553858800,1167.673298-0 1167.672079-1,,,,,,,,,,,,,,,
1167.6767235,2017,1.0,0.2992386025937250,0.3604276152973430,1167.673298-0 1167.680149-1,,,,,,,,,,,,,,,
1167.6807585000000,2018,1.0,0.30169910519304800,0.35850107119215900,1167.681368-0 1167.680149-1,,,,,,,,,,,,,,,
1167.6847935,2018,1.0,0.3037872725466040,0.36422327095762500,1167.681368-0 1167.688219-1,,,,,,,,,,,,,,,
1167.6888285,2018,0.9969415604136880,0.302392458823324,0.3653405067218810,1167.689438-0 1167.688219-1,,,,,,,,,,,,,,,
1167.6928635,2018,0.9926485985967870,0.3028322319197460,0.3653949299715420,1167.689438-0 1167.696289-1,,,,,,,,,,,,,,,
1167.6968980000000,2018,0.995707038183099,0.30341527931734300,0.36485458888574700,1167.697507-0 1167.696289-1,,,,,,,,,,,,,,,
1167.700933,2018,0.9671407178246120,0.3033763221523250,0.3649984061337460,1167.697507-0 1167.704359-1,,,,,,,,,,,,,,,
1167.704968,2018,0.9671407178246120,0.3036489449465580,0.3648624686435,1167.705577-0 1167.704359-1,,,,,,,,,,,,,,,
1167.709003,2018,0.9176100804898500,0.3037945890462020,0.3623674665784940,1167.705577-0 1167.712429-1,,,,,,,,,,,,,,,
1167.7130380000000,2019,0.9176100804898500,0.3032306968313350,0.36281485004382300,1167.713647-0 1167.712429-1,,,,,,,,,,,,,,,
1167.717073,2019,0.998490441328385,0.30265787620230800,0.3642338726479650,1167.713647-0 1167.720499-1,,,,,,,,,,,,,,,
1167.721108,2019,0.998490441328385,0.3033813284177150,0.36355459971341100,1167.721717-0 1167.720499-1,,,,,,,,,,,,,,,
1167.7251430000000,2019,0.9529079465484250,0.30320802692955500,0.3635946367026890,1167.721717-0 1167.728569-1,,,,,,,,,,,,,,,
1167.729178,2019,0.9491694202935330,0.30201382769896700,0.36458033461504600,1167.729787-0 1167.728569-1,,,,,,,,,,,,,,,
1167.733213,2019,0.9852498352825150,0.30201729714452400,0.3649961922906850,1167.729787-0 1167.736639-1,,,,,,,,,,,,,,,
1167.737248,2019,0.9889883615374070,0.30333947654281700,0.36392396444214900,1167.737857-0 1167.736639-1,,,,,,,,,,,,,,,
1167.741283,2019,1.0,0.3032557844861510,0.3618854584740630,1167.737857-0 1167.744709-1,,,,,,,,,,,,,,,
1167.745318,2020,0.9955348562452240,0.3025207959287860,0.36266176735704400,1167.745927-0 1167.744709-1,,,,,,,,,,,,,,,
1167.749353,2020,0.9955348562452240,0.3025074267787780,0.36147288222518300,1167.745927-0 1167.752779-1,,,,,,,,,,,,,,,
1167.753388,2020,1.0,0.30088046669852600,0.36261355110569100,1167.753997-0 1167.752779-1,,,,,,,,,,,,,,,
1167.757423,2020,0.9724505285533880,0.300356321851043,0.36380642187518000,1167.753997-0 1167.760849-1,,,,,,,,,,,,,,,
1167.7614575,2020,0.9724505285533880,0.30077943123114900,0.36346974344495500,1167.762066-0 1167.760849-1,,,,,,,,,,,,,,,
1167.765492,2020,0.9922616480847870,0.300875865066907,0.3641034049875750,1167.762066-0 1167.768918-1,,,,,,,,,,,,,,,
1167.769527,2020,0.9922616480847870,0.3010196143444120,0.363894903759286,1167.770136-0 1167.768918-1,,,,,,,,,,,,,,,
1167.773562,2020,0.9676289312759270,0.30097428538845400,0.3600469384935950,1167.770136-0 1167.776988-1,,,,,,,,,,,,,,,
1167.777597,2020,0.9625523787079360,0.3015560604223400,0.3596154451677880,1167.778206-0 1167.776988-1,,,,,,,,,,,,,,,
1167.781632,2021,0.9949234474320090,0.3009644521060350,0.36168970128545000,1167.778206-0 1167.785058-1,,,,,,,,,,,,,,,
1167.785667,2021,0.9962404288353340,0.3008342983141690,0.36179246691701300,1167.786276-0 1167.785058-1,,,,,,,,,,,,,,,
1167.789702,2021,0.9724019787446860,0.3008402703000820,0.3624527530526130,1167.786276-0 1167.793128-1,,,,,,,,,,,,,,,
1167.793737,2021,0.9761615499093510,0.3014327343494190,0.36189849318824500,1167.794346-0 1167.793128-1,,,,,,,,,,,,,,,
1167.797772,2021,0.9834305276841100,0.3010647254693070,0.3624982081396860,1167.794346-0 1167.801198-1,,,,,,,,,,,,,,,
1167.801807,2021,0.9834305276841100,0.30026456093773400,0.3631895701354680,1167.802416-0 1167.801198-1,,,,,,,,,,,,,,,
1167.805842,2021,0.986856164530189,0.3004181279254080,0.3630717421030590,1167.802416-0 1167.809268-1,,,,,,,,,,,,,,,
1167.8098770000000,2021,0.9679848066612800,0.3004732408243110,0.36312533048635000,1167.810486-0 1167.809268-1,,,,,,,,,,,,,,,
1167.813912,2022,0.9811286421310910,0.30026874742596200,0.35982182520950800,1167.810486-0 1167.817338-1,,,,,,,,,,,,,,,
1167.817947,2022,1.0,0.300049004735206,0.35993790052265300,1167.818556-0 1167.817338-1,,,,,,,,,,,,,,,
1167.821982,2022,0.9763812292540290,0.2995733149600010,0.3619054159235460,1167.818556-0 1167.825408-1,,,,,,,,,,,,,,,
1167.8260170000000,2022,0.9763172010482140,0.29995177461332200,0.36155316896248500,1167.826626-0 1167.825408-1,,,,,,,,,,,,,,,
1167.830052,2022,0.9742024729644300,0.2999390386433200,0.36144252478154500,1167.826626-0 1167.833478-1,,,,,,,,,,,,,,,
1167.8340865,2022,0.9665263989598550,0.2996784895197750,0.36170573680312600,1167.834695-0 1167.833478-1,,,,,,,,,,,,,,,
1167.8381215,2022,0.9815905803407580,0.2994227628454130,0.3613486878649950,1167.834695-0 1167.841548-1,,,,,,,,,,,,,,,
1167.8421565,2022,0.9893306825511480,0.3008513781405650,0.36028433954034000,1167.842765-0 1167.841548-1,,,,,,,,,,,,,,,
1167.8461915,2023,1.0,0.3005877185913560,0.36034076436231500,1167.842765-0 1167.849618-1,,,,,,,,,,,,,,,
1167.8502265,2023,0.9994880468786020,0.2984653981962000,0.36200945481237000,1167.850835-0 1167.849618-1,,,,,,,,,,,,,,,
1167.8542615000000,2023,0.9994880468786020,0.29853298276703300,0.36080389768103900,1167.850835-0 1167.857688-1,,,,,,,,,,,,,,,
1167.8582965,2023,1.0,0.2991077388138930,0.36029538346782700,1167.858905-0 1167.857688-1,,,,,,,,,,,,,,,
1167.8623315,2023,0.9892427232174970,0.2990146985430850,0.3607892865085070,1167.858905-0 1167.865758-1,,,,,,,,,,,,,,,
1167.8663665,2023,0.9892427232174970,0.2984663549883430,0.3612303364724170,1167.866975-0 1167.865758-1,,,,,,,,,,,,,,,
1167.870401,2023,1.0,0.2982225716420040,0.3629704014820210,1167.866975-0 1167.873827-1,,,,,,,,,,,,,,,
1167.874436,2023,1.0,0.2984660780744140,0.3628568452926350,1167.875045-0 1167.873827-1,,,,,,,,,,,,,,,
1167.878471,2023,1.0,0.29836864569875400,0.3627287926459140,1167.875045-0 1167.881897-1,,,,,,,,,,,,,,,
1167.882506,2024,1.0,0.29877457767724300,0.3623297976347040,1167.883115-0 1167.881897-1,,,,,,,,,,,,,,,
1167.886541,2024,1.0,0.29857272319308600,0.362946077002849,1167.883115-0 1167.889967-1,,,,,,,,,,,,,,,
1167.890576,2024,0.9955913002133040,0.29848483221398700,0.36300062575144,1167.891185-0 1167.889967-1,,,,,,,,,,,,,,,
1167.894611,2024,0.947258042500569,0.29828516485036200,0.36088929065571300,1167.891185-0 1167.898037-1,,,,,,,,,,,,,,,
1167.8986455,2024,0.951666742287265,0.29814100419051700,0.3610552648095760,1167.899254-0 1167.898037-1,,,,,,,,,,,,,,,
1167.9026805000000,2024,0.9610172895491710,0.297937620392251,0.3601735589000530,1167.899254-0 1167.906107-1,,,,,,,,,,,,,,,
1167.9067155,2024,0.9610172895491710,0.2977952648795750,0.3602386812285160,1167.907324-0 1167.906107-1,,,,,,,,,,,,,,,
1167.9107505000000,2024,0.9878822495229640,0.2976238024653030,0.35875003150681100,1167.907324-0 1167.914177-1,,,,,,,,,,,,,,,
1167.9147855,2025,0.9878822495229640,0.2978290278622700,0.358639052427449,1167.915394-0 1167.914177-1,,,,,,,,,,,,,,,
1167.9188205,2025,0.9911614064664970,0.2973036375364880,0.35930440059313000,1167.915394-0 1167.922247-1,,,,,,,,,,,,,,,
1167.9228555,2025,0.9911614064664970,0.2979065315611470,0.35881992272923200,1167.923464-0 1167.922247-1,,,,,,,,,,,,,,,
1167.9268905,2025,0.9976150299632470,0.2972618783972090,0.35919595901690900,1167.923464-0 1167.930317-1,,,,,,,,,,,,,,,
1167.9309255,2025,0.9976150299632470,0.29652894484843400,0.3597143745776930,1167.931534-0 1167.930317-1,,,,,,,,,,,,,,,
1167.9349605,2025,0.9812346762287220,0.29714027617139600,0.35804307352481500,1167.931534-0 1167.938387-1,,,,,,,,,,,,,,,
1167.9389955,2025,0.9812346762287220,0.29684655921412500,0.35830922703165800,1167.939604-0 1167.938387-1,,,,,,,,,,,,,,,
1167.9430305,2025,1.0,0.2969782987064430,0.3579486720040930,1167.939604-0 1167.946457-1,,,,,,,,,,,,,,,
1167.9470655,2026,1.0,0.2971357552656710,0.35783828956806200,1167.947674-0 1167.946457-1,,,,,,,,,,,,,,,
1167.9511005,2026,1.0,0.29638647161494200,0.3595983822963410,1167.947674-0 1167.954527-1,,,,,,,,,,,,,,,
1167.9551355,2026,0.9943103526121640,0.29649465399886300,0.3594685554119470,1167.955744-0 1167.954527-1,,,,,,,,,,,,,,,
1167.9591705,2026,0.9755322687609880,0.2962925794603810,0.358194758307651,1167.955744-0 1167.962597-1,,,,,,,,,,,,,,,
1167.963205,2026,0.9743639061867130,0.29652965299817000,0.3580067921464290,1167.963813-0 1167.962597-1,,,,,,,,,,,,,,,
1167.96724,2026,0.993141990037889,0.2967687519673080,0.36065728930229500,1167.963813-0 1167.970667-1,,,,,,,,,,,,,,,
1167.9712750000000,2026,1.0,0.29652698644381500,0.36095681266050200,1167.971883-0 1167.970667-1,,,,,,,,,,,,,,,
1167.9753095,2026,1.0,0.2964682754389120,0.3581510199884490,1167.971883-0 1167.978736-1,,,,,,,,,,,,,,,
1167.9793445,2026,1.0,0.2963923873197230,0.3582276639696830,1167.979953-0 1167.978736-1,,,,,,,,,,,,,,,
1167.9833795,2027,0.9955403359328720,0.2962623900028280,0.359395241424614,1167.979953-0 1167.986806-1,,,,,,,,,,,,,,,
1167.9874145000000,2027,0.9955403359328720,0.297243275397443,0.35850102952201100,1167.988023-0 1167.986806-1,,,,,,,,,,,,,,,
1167.9914495,2027,0.9880975217351490,0.2963330033879110,0.354241953147336,1167.988023-0 1167.994876-1,,,,,,,,,,,,,,,
1167.9954845,2027,0.9880975217351490,0.2960919656560550,0.3544835245139860,1167.996093-0 1167.994876-1,,,,,,,,,,,,,,,
1167.9995195000000,2027,0.9511027867057110,0.29638380173898900,0.35862883356468000,1167.996093-0 1168.002946-1,,,,,,,,,,,,,,,
1168.0035545,2027,0.9511027867057110,0.2959522563342700,0.3589423594059240,1168.004163-0 1168.002946-1,,,,,,,,,,,,,,,
1168.0075895,2027,0.9559411235386510,0.2961047353746290,0.3537715788727460,1168.004163-0 1168.011016-1,,,,,,,,,,,,,,,
1168.0116245,2027,0.9559411235386510,0.29663452250660100,0.35338881620149000,1168.012233-0 1168.011016-1,,,,,,,,,,,,,,,
1168.0156595000000,2028,1.0,0.2968961248668800,0.3528734971640960,1168.012233-0 1168.019086-1,,,,,,,,,,,,,,,
1168.0196945,2028,1.0,0.2956413050017080,0.3539087908092820,1168.020303-0 1168.019086-1,,,,,,,,,,,,,,,
1168.0237295000000,2028,0.9804407951618090,0.2954385727315960,0.35405214598370500,1168.020303-0 1168.027156-1,,,,,,,,,,,,,,,
1168.0277645,2028,0.9695186020541360,0.29600435973824200,0.35356456032274200,1168.028373-0 1168.027156-1,,,,,,,,,,,,,,,
1168.0317995,2028,0.9669248426840360,0.29582001201958400,0.35543548521618300,1168.028373-0 1168.035226-1,,,,,,,,,,,,,,,
1168.035834,2028,0.9778470357917090,0.29538829950782200,0.3558127745336060,1168.036442-0 1168.035226-1,,,,,,,,,,,,,,,
1168.0398690000000,2028,0.9599293652410820,0.29566021147607200,0.35643239478701000,1168.036442-0 1168.043296-1,,,,,,,,,,,,,,,
1168.043904,2028,0.9599293652410820,0.29630048286147600,0.35592705227686300,1168.044512-0 1168.043296-1,,,,,,,,,,,,,,,
1168.047939,2029,1.0,0.2962223902111490,0.3569861650855450,1168.044512-0 1168.051366-1,,,,,,,,,,,,,,,
1168.051974,2029,0.9995778790904680,0.2958593538764470,0.35737485109427500,1168.052582-0 1168.051366-1,,,,,,,,,,,,,,,
1168.056009,2029,0.9995778790904680,0.2961503114268520,0.35795998073130100,1168.052582-0 1168.059436-1,,,,,,,,,,,,,,,
1168.0600440000000,2029,1.0,0.29668247687210700,0.3574375224374160,1168.060652-0 1168.059436-1,,,,,,,,,,,,,,,
1168.064079,2029,1.0,0.2964329584537250,0.35570441332789800,1168.060652-0 1168.067506-1,,,,,,,,,,,,,,,
1168.0681140000000,2029,1.0,0.2954965384791410,0.356491013625321,1168.068722-0 1168.067506-1,,,,,,,,,,,,,,,
1168.072149,2029,0.9867364817531380,0.29571583569377700,0.3554920557282880,1168.068722-0 1168.075576-1,,,,,,,,,,,,,,,
1168.076184,2029,0.9867364817531380,0.29701493843063600,0.3544265453087690,1168.076792-0 1168.075576-1,,,,,,,,,,,,,,,
1168.0802185,2029,0.9922727000779220,0.29676954832567100,0.3528077720130110,1168.076792-0 1168.083645-1,,,,,,,,,,,,,,,
1168.0842535,2030,0.9922727000779220,0.29616945354955800,0.35325549998262300,1168.084862-0 1168.083645-1,,,,,,,,,,,,,,,
1168.0882885,2030,1.0,0.2959976020959560,0.35386713171032000,1168.084862-0 1168.091715-1,,,,,,,,,,,,,,,
1168.0923235,2030,0.9940344572075090,0.295086775653703,0.354535358911914,1168.092932-0 1168.091715-1,,,,,,,,,,,,,,,
1168.0963585,2030,0.9585555723403530,0.295075869052964,0.3549936521445170,1168.092932-0 1168.099785-1,,,,,,,,,,,,,,,
1168.1003930000000,2030,0.9645211151328450,0.2964325884444810,0.35392915561853100,1168.101001-0 1168.099785-1,,,,,,,,,,,,,,,
1168.104428,2030,1.0,0.2961330696233340,0.35349780556577600,1168.101001-0 1168.107855-1,,,,,,,,,,,,,,,
1168.108463,2030,0.9951180618407930,0.29464103739275100,0.3547460494141700,1168.109071-0 1168.107855-1,,,,,,,,,,,,,,,
1168.112498,2030,0.9951180618407930,0.294768445959408,0.35368582078169200,1168.109071-0 1168.115925-1,,,,,,,,,,,,,,,
1168.116533,2031,0.9946998805284810,0.2954638815858710,0.353138640922112,1168.117141-0 1168.115925-1,,,,,,,,,,,,,,,
1168.1205680000000,2031,0.9946998805284810,0.2951260460491430,0.3522316724080200,1168.117141-0 1168.123995-1,,,,,,,,,,,,,,,
1168.124603,2031,1.0,0.29468839234714900,0.3525036358587030,1168.125211-0 1168.123995-1,,,,,,,,,,,,,,,
1168.1286380000000,2031,0.9861395638278450,0.29477400777330500,0.3553898558954520,1168.125211-0 1168.132065-1,,,,,,,,,,,,,,,
1168.132673,2031,0.9740730491051480,0.29508173238917300,0.3551741288356090,1168.133281-0 1168.132065-1,,,,,,,,,,,,,,,
1168.136708,2031,0.969601114894856,0.2946701694429340,0.35478329284042700,1168.133281-0 1168.140135-1,,,,,,,,,,,,,,,
1168.140743,2031,0.981667629617553,0.2947822229058090,0.3546828265005170,1168.141351-0 1168.140135-1,,,,,,,,,,,,,,,
1168.1447780000000,2031,1.0,0.29430107300831400,0.3545668026462340,1168.141351-0 1168.148205-1,,,,,,,,,,,,,,,
1168.148813,2032,1.0,0.29487909570940900,0.3541353724255430,1168.149421-0 1168.148205-1,,,,,,,,,,,,,,,
1168.1528480000000,2032,1.0,0.29505674612766300,0.3545978859497300,1168.149421-0 1168.156275-1,,,,,,,,,,,,,,,
1168.156883,2032,0.9753263960887550,0.2943364847670400,0.35507016477610700,1168.157491-0 1168.156275-1,,,,,,,,,,,,,,,
1168.160918,2032,0.9526677646707770,0.29399573556264100,0.35501813358936700,1168.157491-0 1168.164345-1,,,,,,,,,,,,,,,
1168.164953,2032,0.9773413685820220,0.2941461939460860,0.3549196288466890,1168.165561-0 1168.164345-1,,,,,,,,,,,,,,,
1168.168988,2032,0.9841542966605450,0.2941413284286900,0.3545190740716230,1168.165561-0 1168.172415-1,,,,,,,,,,,,,,,
1168.1730225000000,2032,0.9841542966605450,0.2953163839289040,0.3535252958602500,1168.17363-0 1168.172415-1,,,,,,,,,,,,,,,
1168.1770575,2032,0.9800199106401420,0.2953677199337060,0.3519364928642930,1168.17363-0 1168.180485-1,,,,,,,,,,,,,,,
1168.1810925,2033,0.9800199106401420,0.29460788003907900,0.3527273577883590,1168.1817-0 1168.180485-1,,,,,,,,,,,,,,,
1168.1851270000000,2033,0.9864617703764890,0.2942534203310160,0.3538829528177120,1168.1817-0 1168.188554-1,,,,,,,,,,,,,,,
1168.1891620000000,2033,0.9780615953772550,0.2934875098335050,0.35440258373329000,1168.18977-0 1168.188554-1,,,,,,,,,,,,,,,
1168.193197,2033,0.9488118292966310,0.2934022009406520,0.3532257087969220,1168.18977-0 1168.196624-1,,,,,,,,,,,,,,,
1168.197232,2033,0.9572120042958640,0.29395945818706100,0.3527563193599670,1168.19784-0 1168.196624-1,,,,,,,,,,,,,,,
1168.201267,2033,0.9575705110507960,0.2938811724323930,0.35348592192467900,1168.19784-0 1168.204694-1,,,,,,,,,,,,,,,
1168.2053020000000,2033,0.9400058736781670,0.29320015092651700,0.3540288598579840,1168.20591-0 1168.204694-1,,,,,,,,,,,,,,,
1168.209337,2033,0.9824353626273710,0.2929287009318840,0.354355326818832,1168.20591-0 1168.212764-1,,,,,,,,,,,,,,,
1168.2133720000000,2033,1.0,0.2929677461498790,0.35446426603807000,1168.21398-0 1168.212764-1,,,,,,,,,,,,,,,
1168.217407,2034,0.9888702402531640,0.2927933907262110,0.35638202473545100,1168.21398-0 1168.220834-1,,,,,,,,,,,,,,,
1168.221442,2034,0.9888702402531640,0.2923948133973,0.3566124342511360,1168.22205-0 1168.220834-1,,,,,,,,,,,,,,,
1168.225477,2034,0.9767904942151980,0.2923112552382150,0.3538111957638020,1168.22205-0 1168.228904-1,,,,,,,,,,,,,,,
1168.2295115000000,2034,0.9767904942151980,0.29306591498111000,0.35319088820947700,1168.230119-0 1168.228904-1,,,,,,,,,,,,,,,
1168.2335465,2034,1.0,0.2932671907244700,0.3541555143252190,1168.230119-0 1168.236974-1,,,,,,,,,,,,,,,
1168.2375815,2034,1.0,0.293599221338289,0.3539190600143840,1168.238189-0 1168.236974-1,,,,,,,,,,,,,,,
1168.2416165,2034,1.0,0.29338830559097900,0.353722429130485,1168.238189-0 1168.245044-1,,,,,,,,,,,,,,,
1168.2456515,2034,1.0,0.29407154222671100,0.35307377901319600,1168.246259-0 1168.245044-1,,,,,,,,,,,,,,,
1168.2496865,2035,1.0,0.2941183960818920,0.352619273169412,1168.246259-0 1168.253114-1,,,,,,,,,,,,,,,
1168.2537215000000,2035,0.9764551122320060,0.2933724167557710,0.3532195812849820,1168.254329-0 1168.253114-1,,,,,,,,,,,,,,,
1168.2577565000000,2035,0.9502711849829540,0.2931264269489600,0.3525256358660730,1168.254329-0 1168.261184-1,,,,,,,,,,,,,,,
1168.2617915,2035,0.961805038613035,0.2943491828081220,0.3516373211855030,1168.262399-0 1168.261184-1,,,,,,,,,,,,,,,
1168.2658265,2035,0.9659537224479640,0.2941296556864670,0.35410404502841700,1168.262399-0 1168.269254-1,,,,,,,,,,,,,,,
1168.2698615,2035,0.9779647565858770,0.2930934260856140,0.3548201777105200,1168.270469-0 1168.269254-1,,,,,,,,,,,,,,,
1168.2738965000000,2035,0.983207796452036,0.29359156626878500,0.35332517719691700,1168.270469-0 1168.277324-1,,,,,,,,,,,,,,,
1168.2779315000000,2035,0.9785268222038220,0.29279034346888700,0.3539754312673910,1168.278539-0 1168.277324-1,,,,,,,,,,,,,,,
1168.2819665,2036,0.9953190257517860,0.2924896038248960,0.3545746559546440,1168.278539-0 1168.285394-1,,,,,,,,,,,,,,,
1168.2860015,2036,1.0,0.2925562872510460,0.3545494776039340,1168.286609-0 1168.285394-1,,,,,,,,,,,,,,,
1168.2900360000000,2036,0.980039667285316,0.2924575954411710,0.3552729423556270,1168.286609-0 1168.293463-1,,,,,,,,,,,,,,,
1168.294071,2036,0.980039667285316,0.2939935035841440,0.354072415488913,1168.294679-0 1168.293463-1,,,,,,,,,,,,,,,
1168.2981060000000,2036,1.0,0.29444040332535700,0.3554957955649680,1168.294679-0 1168.301533-1,,,,,,,,,,,,,,,
1168.3021405,2036,0.9876673869852290,0.29395001525594900,0.35586770715059600,1168.302748-0 1168.301533-1,,,,,,,,,,,,,,,
1168.3061755000000,2036,0.9876673869852290,0.2938466206959770,0.3545893554299080,1168.302748-0 1168.309603-1,,,,,,,,,,,,,,,
1168.3102105000000,2036,1.0,0.2939418311614340,0.3546230689827200,1168.310818-0 1168.309603-1,,,,,,,,,,,,,,,
1168.3142455,2036,1.0,0.2935698845399540,0.35730860172504900,1168.310818-0 1168.317673-1,,,,,,,,,,,,,,,
1168.3182805000000,2037,0.9987461330537160,0.29230146740112900,0.3582869317783210,1168.318888-0 1168.317673-1,,,,,,,,,,,,,,,
1168.3223155,2037,0.9987461330537160,0.2925604425383140,0.35660150094747200,1168.318888-0 1168.325743-1,,,,,,,,,,,,,,,
1168.3263505,2037,1.0,0.29309830734465200,0.3560736442369510,1168.326958-0 1168.325743-1,,,,,,,,,,,,,,,
1168.3303855,2037,1.0,0.29318753932876400,0.35462711670269400,1168.326958-0 1168.333813-1,,,,,,,,,,,,,,,
1168.3344205000000,2037,1.0,0.29344811892229900,0.3544520957883530,1168.335028-0 1168.333813-1,,,,,,,,,,,,,,,
1168.3384555,2037,1.0,0.292935985205411,0.3555894635818810,1168.335028-0 1168.341883-1,,,,,,,,,,,,,,,
1168.3424905000000,2037,1.0,0.2932493157627140,0.35535879742198700,1168.343098-0 1168.341883-1,,,,,,,,,,,,,,,
1168.3465255,2037,1.0,0.2931422123227450,0.35762032537885000,1168.343098-0 1168.349953-1,,,,,,,,,,,,,,,
1168.3505605,2038,1.0,0.2936795831232040,0.35726396778232000,1168.351168-0 1168.349953-1,,,,,,,,,,,,,,,
1168.3545955,2038,1.0,0.2938786986106040,0.3565867994683190,1168.351168-0 1168.358023-1,,,,,,,,,,,,,,,
1168.3586305,2038,1.0,0.2938343481236230,0.35650101663859400,1168.359238-0 1168.358023-1,,,,,,,,,,,,,,,
1168.3626655,2038,1.0,0.2940752706636570,0.35675210896648600,1168.359238-0 1168.366093-1,,,,,,,,,,,,,,,
1168.3667,2038,1.0,0.29402709530819700,0.3567956436248900,1168.367307-0 1168.366093-1,,,,,,,,,,,,,,,
1168.370735,2038,0.9638243990484630,0.29394844604870800,0.35703675506956300,1168.367307-0 1168.374163-1,,,,,,,,,,,,,,,
1168.37477,2038,0.9638243990484630,0.294251443811135,0.3568439563707880,1168.375377-0 1168.374163-1,,,,,,,,,,,,,,,
1168.378805,2038,1.0,0.2940044471208180,0.35684299230224900,1168.375377-0 1168.382233-1,,,,,,,,,,,,,,,
1168.38284,2039,1.0,0.29374490578809600,0.3570923169671710,1168.383447-0 1168.382233-1,,,,,,,,,,,,,,,
1168.386875,2039,1.0,0.2937893377380590,0.3566700303983770,1168.383447-0 1168.390303-1,,,,,,,,,,,,,,,
1168.39091,2039,1.0,0.2939440716968070,0.3567559057137440,1168.391517-0 1168.390303-1,,,,,,,,,,,,,,,
1168.3949445,2039,0.9592346463823840,0.2973419609190400,0.352758937151618,1168.391517-0 1168.398372-1,,,,,,,,,,,,,,,
1168.3989795000000,2039,0.9032000576636200,0.2984069874792260,0.35273066901451700,1168.399587-0 1168.398372-1,,,,,,,,,,,,,,,
1168.4030145000000,2039,0.9439654112812360,0.3103056990418750,0.3363324085047150,1168.399587-0 1168.406442-1,,,,,,,,,,,,,,,
1168.4070495,2039,1.0,0.3101568921357300,0.33832504250765500,1168.407657-0 1168.406442-1,,,,,,,,,,,,,,,
1168.4110845,2039,0.9950915442431630,0.32247570288115400,0.3088788939436840,1168.407657-0 1168.414512-1,,,,,,,,,,,,,,,
1168.4151195,2039,0.9950915442431630,0.31995089441745300,0.3139853850226220,1168.415727-0 1168.414512-1,,,,,,,,,,,,,,,
1168.4191545000000,2040,0.9822161641838740,0.33177376431996800,0.2878697135582240,1168.415727-0 1168.422582-1,,,,,,,,,,,,,,,
1168.4231895000000,2040,0.9196423659344430,0.32897064958632100,0.29582402179474600,1168.423797-0 1168.422582-1,,,,,,,,,,,,,,,
1168.4272245,2040,0.9324262017505690,0.35729842090084900,0.22859411180391800,1168.423797-0 1168.430652-1,,,,,,,,,,,,,,,
1168.4312595000000,2040,0.99,0.3571443591690360,0.24094714715982400,1168.431867-0 1168.430652-1,,,,,,,,,,,,,,,
1168.4352945,2040,0.9584321433374000,0.3796205990684760,0.181858739954035,1168.431867-0 1168.438722-1,,,,,,,,,,,,,,,
1168.439329,2040,0.9634321433374000,0.3822579805156010,0.19308509173301400,1168.439936-0 1168.438722-1,,,,,,,,,,,,,,,
1168.443364,2040,0.995,0.40264575892876100,0.13910182857461000,1168.439936-0 1168.446792-1,,,,,,,,,,,,,,,
1168.4473990000000,2040,0.995,0.4033132423757820,0.14985569169951200,1168.448006-0 1168.446792-1,,,,,,,,,,,,,,,
1168.451434,2041,0.8727949070744220,0.4120964360758240,0.10936427619926900,1168.448006-0 1168.454862-1,,,,,,,,,,,,,,,
1168.455469,2041,0.8727949070744220,0.41394270875476500,0.12369624001901700,1168.456076-0 1168.454862-1,,,,,,,,,,,,,,,
1168.459504,2041,0.9830554363396130,0.4302688140417400,0.07195744540833430,1168.456076-0 1168.462932-1,,,,,,,,,,,,,,,
