world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y
3431.1171409999997,1646.0,0.953808362715542,0.5468718309299194,0.8242480400845194
3431.1211759999997,1646.0,1.0,0.5474452256627362,0.8251326613647842
3431.125211,1646.0,1.0,0.5459613565991157,0.8255060814597659
3431.129246,1646.0,1.0,0.5426170259819435,0.8241864343110168
3431.1332810000004,1646.0,1.0,0.5380271254726288,0.8237754995097181
3431.1373160000007,1647.0,1.0,0.5310637011073999,0.824692457647238
3431.1413509999998,1647.0,1.0,0.5236579127084391,0.825682827632872
3431.145386,1647.0,0.9568158356047398,0.5129910592464935,0.8267990788048993
3431.149421,1647.0,0.9568158356047398,0.5044527233677492,0.8279372285017855
3431.1534564999997,1647.0,1.0,0.4937952036865279,0.8303216517641815
3431.1574915,1647.0,1.0,0.48431544199539905,0.8320931667289748
3431.1615265,1647.0,1.0,0.47313902202315505,0.8337682742411471
3431.1655619999997,1647.0,1.0,0.46432337874120877,0.8356047404999569
3431.169597,1647.0,1.0,0.4540209315367086,0.8383370288876707
3431.173632,1648.0,1.0,0.4447100482434864,0.8407402957147608
3431.1776670000004,1648.0,1.0,0.4335591231870924,0.8404797178181004
3431.1817020000003,1648.0,1.0,0.42412361599480813,0.842166516357254
3431.185737,1648.0,1.0,0.41292749815018803,0.8428231763359726
3431.1897719999997,1648.0,1.0,0.40388547311356127,0.8437647379380407
3431.193807,1648.0,1.0,0.39352151031669835,0.842631865170242
3431.197842,1648.0,1.0,0.3854324811843037,0.843591019803782
3431.2018775,1648.0,1.0,0.3771911273104445,0.8433784100817343
3431.2059125,1649.0,1.0,0.37143385695783393,0.8444921981432771
3431.2099475,1649.0,1.0,0.3672446939560213,0.8454722060292199
3431.2139829999996,1649.0,1.0,0.3650326774569695,0.8460557581153987
3431.218018,1649.0,1.0,0.36232162193243284,0.8458604762943374
3431.222053,1649.0,1.0,0.3622097679137108,0.8459074109507003
3431.2260880000003,1649.0,1.0,0.3623222778319524,0.8459457559956541
3431.230123,1649.0,1.0,0.3623964711919899,0.8461017264673827
3431.2341579999998,1649.0,1.0,0.3627328521815894,0.846805245012461
3431.238193,1650.0,1.0,0.3635497589654175,0.8475614794800972
3431.242228,1650.0,1.0,0.36531992898640964,0.8491842646005324
3431.2462630000005,1650.0,1.0,0.3661247144573956,0.8493219908001884
3431.2502979999995,1650.0,1.0,0.36571942427499554,0.8488169389749632
3431.254333,1650.0,1.0,0.3661538821479055,0.8482668787713513
3431.2583685000004,1650.0,1.0,0.36742688681426977,0.8481842675211857
3431.2624034999994,1650.0,1.0,0.36792604461481715,0.8477535506725529
3431.2664385,1650.0,1.0,0.3681126478197748,0.8459988913950736
3431.2704740000004,1650.0,1.0,0.36940343675728793,0.8456665738763783
3431.2745090000003,1651.0,1.0,0.37183679839244205,0.8472451747865419
3431.278544,1651.0,1.0,0.37300851100241245,0.8474706693495083
3431.282579,1651.0,1.0,0.3737220648585385,0.8472952764135946
3431.286614,1651.0,0.9643326444629698,0.37424192345110335,0.8462794056283833
3431.290649,1651.0,0.9643326444629698,0.3743835936596644,0.8441679775130866
3431.2946840000004,1651.0,1.0,0.3748350162835607,0.8435413419085789
3431.298719,1651.0,1.0,0.3757117852584192,0.843913634946159
3431.302754,1651.0,1.0,0.37698283799725074,0.8443452795694183
3431.306789,1652.0,1.0,0.3790909586726568,0.8451667813809911
3431.310824,1652.0,1.0,0.38081841102201086,0.8456093304002951
3431.3148595,1652.0,1.0,0.38284965539802857,0.846498820659289
3431.3188950000003,1652.0,1.0,0.3837349274576856,0.8467840133526809
3431.3229300000007,1652.0,1.0,0.3836954613357976,0.8470643111632177
3431.3269649999997,1652.0,1.0,0.38439314046736905,0.8473229779944367
3431.3309999999997,1652.0,1.0,0.3863171440824708,0.8488878293242855
3431.335035,1652.0,1.0,0.3880084479960839,0.8489361204890935
3431.3390700000004,1653.0,1.0,0.3900880658644927,0.8485152436605017
3431.343105,1653.0,0.9967151238803492,0.39131241031530084,0.8484479757325666
3431.34714,1653.0,0.9967151238803492,0.3920794522240425,0.8482483033130416
3431.351175,1653.0,1.0,0.39328308361292275,0.8482337022053915
3431.35521,1653.0,1.0,0.3954921917039347,0.8492891871825505
3431.359245,1653.0,1.0,0.3967887829165405,0.849237696688461
3431.3632805,1653.0,1.0,0.3976497885402311,0.8486570650395137
3431.367316,1653.0,1.0,0.3989269127223574,0.8476266603234566
3431.371351,1653.0,1.0,0.4004099343885393,0.8455064564298606
3431.375386,1654.0,0.9860827147468748,0.40133530191123135,0.844753108151329
3431.379421,1654.0,0.9860827147468748,0.40271955111703656,0.8445860315930038
3431.383456,1654.0,1.0,0.4036782093565037,0.8445915772339987
3431.3874909999995,1654.0,1.0,0.40446001577452384,0.845765544418509
3431.391526,1654.0,1.0,0.40559488780676656,0.8465968293719637
3431.3955610000007,1654.0,1.0,0.4078494468849124,0.8486930173862917
3431.399596,1654.0,1.0,0.41004624224850733,0.8489632154007186
3431.403631,1654.0,1.0,0.41254882311074176,0.8481996605928503
3431.4076659999996,1655.0,1.0,0.41387458114295456,0.8478469223802684
3431.411701,1655.0,1.0,0.41515377031864253,0.8467065482612512
3431.415736,1655.0,1.0,0.4164091990239371,0.8460837335326729
3431.4197715000005,1655.0,1.0,0.41794379833669526,0.8469869416075667
3431.423807,1655.0,1.0,0.418954209717515,0.8470039792622126
3431.427842,1655.0,1.0,0.41960255812450103,0.8467184403600772
3431.4318770000004,1655.0,1.0,0.42043802581136164,0.8466850817364853
3431.435912,1655.0,1.0,0.4219872439350381,0.8466124446483743
3431.439947,1656.0,1.0,0.42381452832548633,0.8465735845764599
3431.4439820000002,1656.0,1.0,0.42572538821608946,0.8472963403013035
3431.448017,1656.0,1.0,0.42728390376810094,0.8465815271079059
3431.4520520000005,1656.0,1.0,0.4292281346016416,0.8450961171611341
3431.4560869999996,1656.0,1.0,0.43066561111725116,0.8448982653422866
3431.460122,1656.0,1.0,0.4323394751889027,0.8455210796908156
3431.464157,1656.0,1.0,0.43332396069089574,0.8454977380114879
3431.4681924999995,1656.0,1.0,0.4341524609204084,0.845418320340646
3431.472228,1657.0,0.9991963229833226,0.4356058589998127,0.84532494760889
3431.4762630000005,1657.0,0.9991963229833226,0.43771037052030537,0.8453968764088062
3431.4802979999995,1657.0,1.0,0.43952630944104415,0.8453936486199349
3431.484333,1657.0,1.0,0.4421001705844709,0.8456186586359002
3431.488368,1657.0,1.0,0.4435207389985698,0.8450028402813887
3431.492403,1657.0,1.0,0.4446231052937563,0.8441201936357051
3431.496438,1657.0,1.0,0.4457069783831308,0.8435021896769257
3431.5004729999996,1657.0,1.0,0.44733760277024476,0.8426618017233328
3431.504508,1657.0,0.9910041627617516,0.44916373081226546,0.8428778646184097
3431.508543,1658.0,0.9910041627617516,0.4515437981582183,0.8439882918602124
3431.5125780000003,1658.0,0.9614060736941288,0.4530651617206778,0.8438388050717449
3431.5166130000002,1658.0,0.9614060736941288,0.4546075017833405,0.8433575612052492
3431.5206485,1658.0,1.0,0.45570666196448906,0.8432247826502519
3431.5246840000004,1658.0,1.0,0.45669982553368405,0.8435516616537829
3431.528719,1658.0,1.0,0.4579924039249151,0.8422935815090083
3431.532754,1658.0,1.0,0.45948992853984433,0.8408527429014504
3431.536789,1658.0,1.0,0.46131192518270786,0.8408377660396391
3431.540824,1659.0,1.0,0.46412368963589307,0.8416209719693543
3431.5448590000005,1659.0,1.0,0.4659660840095887,0.8410271046349285
3431.5488939999996,1659.0,1.0,0.46778743929817634,0.8399738978130472
3431.552929,1659.0,0.9960676700844822,0.4681180794291518,0.8411001234044473
3431.556964,1659.0,0.9960676700844822,0.467104349649388,0.8428228333118556
3431.5609990000003,1659.0,1.0,0.4656229161853245,0.8437220474896797
3431.565034,1659.0,1.0,0.4647905850149117,0.8443168948586187
3431.5690689999997,1659.0,1.0,0.46559121264678793,0.8444942254027645
3431.573104,1660.0,1.0,0.46785205070533803,0.8436564361117241
3431.5771395,1660.0,1.0,0.46966321789373766,0.8428192151025314
3431.5811750000007,1660.0,1.0,0.4708447737826803,0.8422684885342434
3431.58521,1660.0,1.0,0.4716625539634749,0.8423134942178723
3431.589245,1660.0,1.0,0.47248871069209025,0.8426824970309578
3431.5932799999996,1660.0,1.0,0.4734659187760749,0.8431273875708323
3431.597315,1660.0,1.0,0.475437671092375,0.8452927686921178
3431.60135,1660.0,1.0,0.4772124418540999,0.845377284325316
3431.6053850000003,1660.0,1.0,0.4792353727266471,0.8445665649870584
3431.6094200000002,1661.0,1.0,0.480236838420262,0.8440269512543034
3431.613455,1661.0,1.0,0.4810745481285434,0.8434916742878967
3431.6174899999996,1661.0,1.0,0.4817591112229192,0.8433078073530458
3431.621525,1661.0,1.0,0.48226798870498216,0.842789250602751
3431.6255605,1661.0,1.0,0.48288270089288515,0.8425667796942747
3431.629596,1661.0,1.0,0.48388802506040796,0.8423182037116836
3431.633631,1661.0,1.0,0.48482402752893994,0.8420068902248861
3431.6376659999996,1661.0,1.0,0.4863147279924026,0.8413617426097317
3431.641701,1662.0,1.0,0.48728392164719303,0.8412144983853411
3431.645736,1662.0,1.0,0.48808412831004255,0.8418629749984299
3431.649771,1662.0,1.0,0.4886307184114517,0.8420797964470013
3431.6538060000007,1662.0,1.0,0.4887212543843672,0.8424179709850244
3431.6578409999997,1662.0,1.0,0.4889614733684795,0.8418874769669581
3431.6618759999997,1662.0,1.0,0.4894376706525598,0.8403854638862345
3431.665911,1662.0,1.0,0.48994172817149884,0.8400977169273455
3431.669946,1662.0,1.0,0.49063991771324006,0.8402628523763751
3431.6739810000004,1663.0,1.0,0.49154286943883196,0.8402870938940687
3431.678016,1663.0,1.0,0.4933522732121607,0.8403200364094288
3431.6820515,1663.0,1.0,0.4942594211819519,0.8405823820355448
3431.6860869999996,1663.0,1.0,0.49443736450576004,0.8403762057015506
3431.690122,1663.0,1.0,0.49411767006067137,0.8391757855913173
3431.694157,1663.0,1.0,0.493356768904601,0.8375649627831111
3431.6981920000003,1663.0,1.0,0.4933976081725617,0.8372857866462544
3431.702227,1663.0,1.0,0.4937545629281034,0.8382764479614822
3431.7062619999997,1663.0,1.0,0.49427868948561765,0.8388763180583159
3431.710297,1664.0,1.0,0.4951931045236522,0.8385941488629282
3431.714332,1664.0,1.0,0.4957389406081068,0.8379425676842821
3431.7183670000004,1664.0,1.0,0.49601387086804666,0.8375394918871859
3431.7224020000003,1664.0,1.0,0.49580765488610345,0.8373303158901321
3431.7264370000007,1664.0,1.0,0.49505563440509376,0.8372903514281672
3431.730472500001,1664.0,1.0,0.4950825201227137,0.8375148193641699
3431.7345075000007,1664.0,1.0,0.49545818578023076,0.8376697434499062
3431.7385424999998,1664.0,1.0,0.4959510098733711,0.8372795792932797
3431.7425780000003,1665.0,1.0,0.4967974980134506,0.8361958849111266
3431.7466130000003,1665.0,1.0,0.4970821844687299,0.836102285622567
3431.7506479999997,1665.0,1.0,0.4971498804384672,0.8365413246853549
3431.7546829999997,1665.0,1.0,0.49684812407995704,0.837353767816412
3431.758718,1665.0,1.0,0.49608659633483354,0.8387776888531467
3431.762753,1665.0,1.0,0.49585893389090824,0.8387333468696584
3431.7667880000004,1665.0,1.0,0.49603678413039404,0.8378787325982254
3431.770823,1665.0,1.0,0.49652195489454765,0.8376071867514083
3431.774858,1666.0,1.0,0.4974121618127111,0.8372309159111435
3431.778893,1666.0,1.0,0.4979149453584992,0.8364705574315855
3431.782928,1666.0,1.0,0.4975638999071612,0.8365870952448949
3431.7869635,1666.0,0.9645843570666008,0.4966203318129692,0.8371353625625754
3431.7909990000003,1666.0,0.9645843570666008,0.49529358698593684,0.8374217551924574
3431.795034,1666.0,1.0,0.49473507439422754,0.8379040014368009
3431.7990689999997,1666.0,1.0,0.4948335104281085,0.8385517982768226
3431.803104,1666.0,1.0,0.4953790232849079,0.838711435073583
3431.807139,1667.0,1.0,0.4961196193161288,0.8386399401554796
3431.8111740000004,1667.0,0.9959173358970436,0.49598164497889996,0.8380264670113208
3431.8152090000003,1667.0,0.9959173358970436,0.49543454483466426,0.8369634630174994
3431.819244,1667.0,0.9991138703466708,0.49475991498030664,0.838112647530685
3431.8232789999997,1667.0,0.9991138703466708,0.4938879889294669,0.8399821560550023
3431.827314,1667.0,1.0,0.49343076197284846,0.8396904578123116
3431.831349,1667.0,1.0,0.4930287892936811,0.8381593848818226
3431.8353844999997,1667.0,1.0,0.4931932390598513,0.8386022797282022
3431.8394195,1667.0,1.0,0.4939481313328395,0.8406276628052296
3431.8434545,1668.0,1.0,0.4941164302882862,0.8396737128757775
3431.8474899999997,1668.0,1.0,0.4937517268074672,0.8372069409711904
3431.851525,1668.0,1.0,0.4934701595441413,0.8378609080991392
3431.85556,1668.0,1.0,0.492898422006225,0.8396434102362672
3431.8595950000004,1668.0,1.0,0.4924838158895053,0.8405850000883338
3431.86363,1668.0,1.0,0.4923233411944622,0.8416778031948442
3431.8676649999998,1668.0,1.0,0.49187177505456386,0.8427810727963748
3431.8717,1668.0,1.0,0.49157207556820137,0.8443498240612195
3431.875735,1669.0,1.0,0.49127112893760566,0.8447383989246142
3431.8797700000005,1669.0,1.0,0.4912817310585357,0.845268150867348
3431.8838049999995,1669.0,1.0,0.49139283447839904,0.8456763806712831
3431.88784,1669.0,1.0,0.49100629666261253,0.8467247701819535
3431.8918755000004,1669.0,1.0,0.49059414461751344,0.8474020369869488
3431.895911,1669.0,1.0,0.4902436593226167,0.8469011393225722
3431.899946,1669.0,1.0,0.48986812263388396,0.8463908675536935
3431.9039810000004,1669.0,1.0,0.48916927209047434,0.8452934723632766
3431.908016,1670.0,1.0,0.489438194152289,0.8447465863993643
3431.912051,1670.0,1.0,0.4905114756141915,0.8457302116308932
3431.9160859999997,1670.0,1.0,0.49065982728987523,0.8462531880374766
3431.920121,1670.0,1.0,0.490392009340831,0.8467149920418886
3431.924156,1670.0,1.0,0.4901605743986391,0.8467998740791788
3431.9281909999995,1670.0,1.0,0.4895823561907043,0.8458945320611351
3431.932226,1670.0,1.0,0.4895719522514362,0.8461635078645918
3431.936261,1670.0,1.0,0.49062027939570435,0.8472945344223469
3431.9402965000004,1670.0,0.978296223799912,0.491198826423019,0.8474872681317303
3431.9443315,1671.0,0.978296223799912,0.491679853507365,0.8482595467716838
3431.9483665,1671.0,1.0,0.4917462390226832,0.8487644934099461
3431.9524020000003,1671.0,1.0,0.49171700101892657,0.8487508317955831
3431.956437,1671.0,1.0,0.49145941000609833,0.848337828015679
3431.960472,1671.0,1.0,0.49014557632234124,0.8478114179640646
3431.964507,1671.0,1.0,0.4896236349191574,0.8480881755384836
3431.968542,1671.0,1.0,0.4897362380998138,0.8477685455787761
3431.9725770000005,1671.0,0.9819202695471012,0.4900674475579209,0.8471933205267089
3431.976612,1672.0,0.9819202695471012,0.4905626077182979,0.8470953260508652
3431.980647,1672.0,1.0,0.49063588512838513,0.847584301266274
3431.984682,1672.0,1.0,0.49062412684933077,0.8486891550379433
3431.988717500001,1672.0,1.0,0.49049874471743443,0.8486995613860587
3431.9927525000007,1672.0,1.0,0.48970008616896066,0.8470519992663172
3431.9967875,1672.0,1.0,0.4893893959841999,0.8469217390305622
3432.000823,1672.0,1.0,0.4896475454518861,0.8475570472133803
3432.004858,1672.0,0.9739089427811598,0.49012220118472943,0.8474678272648456
3432.008893,1673.0,0.9739089427811598,0.49082520603423896,0.8482286247619031
3432.012928,1673.0,1.0,0.49111866307955065,0.8484779210085792
3432.0169630000005,1673.0,1.0,0.49163223419040736,0.8483710711235402
3432.0209979999995,1673.0,1.0,0.4912386870824729,0.8483608711008249
3432.025033,1673.0,1.0,0.4892771412166536,0.8474369286610814
3432.029068,1673.0,1.0,0.48857225404629123,0.8469793389729521
3432.033103,1673.0,1.0,0.48879248554813487,0.8461975332136282
3432.0371385,1673.0,1.0,0.4894418282250677,0.8465760663286264
3432.0411735,1673.0,1.0,0.4907910248569261,0.8480241174149683
3432.0452085,1674.0,1.0,0.49136874659225116,0.8471224419482546
3432.0492435,1674.0,1.0,0.49134104478797924,0.8449124117065206
3432.0532784999996,1674.0,0.9968557872299544,0.49064942787541543,0.8451293592021473
3432.057314,1674.0,0.9968557872299544,0.4894115758512233,0.8460532208447594
3432.061349,1674.0,1.0,0.48905614713137757,0.8460826215546365
3432.0653840000004,1674.0,1.0,0.4890632432015285,0.8457479090917723
3432.069419,1674.0,0.9908546548373304,0.48932790852684555,0.8460925058550631
3432.073454,1674.0,0.9908546548373304,0.49004391852917756,0.8472095947254172
3432.0774890000002,1675.0,1.0,0.49057951386235354,0.8475928083578498
3432.081524,1675.0,1.0,0.49095568722704386,0.8484294537469321
3432.0855590000006,1675.0,1.0,0.49086807639437424,0.8479029189373033
3432.0895939999996,1675.0,1.0,0.48994507291437933,0.8454788214862307
3432.0936295,1675.0,1.0,0.48942118767090853,0.8449408452312032
3432.0976645000005,1675.0,1.0,0.4894223025924589,0.8452220300711443
3432.1016994999995,1675.0,1.0,0.48978135115776167,0.8454482439100018
3432.105735,1675.0,1.0,0.4906708742145469,0.8464604283563342
3432.1097700000005,1676.0,0.9596444340937104,0.4909648473288933,0.8462312149566722
3432.1138049999995,1676.0,0.9596444340937104,0.4906896255634789,0.8452034228607304
3432.11784,1676.0,1.0,0.4904509693128031,0.8451187957658193
3432.121875,1676.0,1.0,0.4900892285684317,0.8458302348323449
3432.12591,1676.0,1.0,0.4896819322386835,0.8466094194642125
3432.129945,1676.0,1.0,0.48971765082700813,0.8466142755716555
3432.1339799999996,1676.0,1.0,0.4903117864736726,0.8473842948750695
3432.138015,1676.0,1.0,0.4913867036228383,0.8500606822255068
3432.1420505,1676.0,1.0,0.4911794816519333,0.8493594774625279
3432.1460855,1677.0,1.0,0.4895820963357895,0.845783913929911
3432.1501205,1677.0,0.9940997173755332,0.4891523466502868,0.8444166224918983
3432.154155500001,1677.0,0.9940997173755332,0.48891929534590955,0.843597032245299
3432.1581905000007,1677.0,1.0,0.48882027185142424,0.8443188844732116
3432.162226,1677.0,1.0,0.48953587111451236,0.8462114708523414
3432.166261,1677.0,1.0,0.48981138588600154,0.8464998099610769
3432.170296,1677.0,1.0,0.4897782306146318,0.8458976423412259
3432.174331,1677.0,1.0,0.49006000555412643,0.8454850045311735
3432.1783659999996,1678.0,1.0,0.4904148576000601,0.8445035178477962
3432.1824009999996,1678.0,1.0,0.4902167866297992,0.8442893401470337
3432.186436,1678.0,1.0,0.4898946920234894,0.8443008014092407
3432.190471,1678.0,1.0,0.4896313742708735,0.8443064119111449
3432.1945060000003,1678.0,1.0,0.48875060965488487,0.8457581026144424
3432.1985415,1678.0,1.0,0.4885123766504493,0.8463494169207574
3432.2025765,1678.0,1.0,0.48898565865189325,0.8457654498022982
3432.2066115000002,1678.0,0.9882873982919366,0.4892841345604435,0.8453862436256492
3432.2106465,1679.0,0.9882873982919366,0.4900031897332429,0.8455542019821706
3432.2146815,1679.0,1.0,0.4905237880430761,0.8456134154411746
3432.218717,1679.0,1.0,0.4907590092050786,0.8459218979108161
3432.222752,1679.0,1.0,0.49036750157996667,0.8460680151613014
3432.2267869999996,1679.0,1.0,0.4894175674062911,0.8460364815066738
3432.230822,1679.0,1.0,0.489003920768723,0.8459983022351583
3432.234857,1679.0,1.0,0.48882708041956857,0.8454702322705764
3432.2388920000003,1679.0,1.0,0.4891963447808386,0.8448789725775908
3432.242927,1680.0,1.0,0.4899702151897903,0.8445038993744123
3432.246962500001,1680.0,1.0,0.4901976021418044,0.844409163677343
3432.2509975000007,1680.0,1.0,0.49006990215939367,0.8443377088706121
3432.2550325,1680.0,1.0,0.4895414453436763,0.8446000551293983
3432.2590674999997,1680.0,1.0,0.48854959053185154,0.843720272999319
3432.2631025,1680.0,1.0,0.4884764002632955,0.8433015663066133
3432.267138,1680.0,1.0,0.48916322489099573,0.8439855622696973
3432.2711729999996,1680.0,1.0,0.48967105395695354,0.8445384919897461
3432.275208,1680.0,1.0,0.49034692872801705,0.8458809176845806
3432.279243,1681.0,0.9968326184896492,0.490476398011183,0.8464186647533918
3432.2832780000003,1681.0,0.9968326184896492,0.49051299989772684,0.8469397869539784
3432.2873130000003,1681.0,1.0,0.49019332426827394,0.8472253874571757
3432.291348,1681.0,1.0,0.48903326127882707,0.8461341471993592
3432.2953829999997,1681.0,1.0,0.488389300144711,0.8458330597315052
3432.299418,1681.0,1.0,0.4885168584168395,0.8466152567743241
3432.3034535,1681.0,1.0,0.48913538369404225,0.8469064398306183
3432.3074885,1681.0,1.0,0.4900529886744411,0.8464060220963766
3432.3115235,1682.0,0.9839589086906848,0.49012644945986983,0.8451122774060409
3432.3155585000004,1682.0,0.9839589086906848,0.4891129151151854,0.8438363351579574
3432.319593500001,1682.0,1.0,0.48864942625964475,0.8437120043696256
3432.323629,1682.0,1.0,0.48854405260742073,0.8433751699885286
3432.327664,1682.0,1.0,0.4882147970741258,0.8429935274701424
3432.3316990000003,1682.0,1.0,0.48737939370067,0.8426521950732743
3432.3357340000002,1682.0,1.0,0.4875786743406867,0.842902399649535
3432.3397689999997,1682.0,1.0,0.4891283120095371,0.843464055942138
3432.343804,1683.0,0.9874330635366676,0.48965166595783216,0.8443271831101933
3432.347839,1683.0,0.9874330635366676,0.489270055721267,0.8456150425703344
3432.3518744999997,1683.0,1.0,0.4890043058816951,0.8457224775038351
3432.3559095,1683.0,1.0,0.4887369351309517,0.8456392162150073
3432.3599445,1683.0,1.0,0.48840673778076305,0.845561506563975
3432.3639795000004,1683.0,1.0,0.4880732684313275,0.8446029660099451
3432.3680145000003,1683.0,1.0,0.48841085464154926,0.8445886321130479
3432.3720495,1683.0,1.0,0.4894291074856037,0.8454693479620526
3432.3760845,1683.0,1.0,0.4898794518025045,0.8450414794688612
3432.3801200000003,1684.0,1.0,0.4900588171194598,0.8443646309328371
3432.3841549999997,1684.0,0.9926740640533288,0.4898074981497057,0.8444347487511746
3432.3881899999997,1684.0,0.9926740640533288,0.4890431517206211,0.8437717191174238
3432.392225,1684.0,1.0,0.48848838724202,0.8431720674878879
3432.39626,1684.0,1.0,0.48802149712634374,0.8432571702337898
3432.4002950000004,1684.0,1.0,0.48797306466582724,0.8424739176242569
3432.40433,1684.0,1.0,0.48823887648567404,0.8404083170171189
3432.4083655,1684.0,1.0,0.4887999720268557,0.838962060280464
3432.412400500001,1685.0,1.0,0.4900304285640928,0.8374441353897195
3432.4164355000007,1685.0,1.0,0.48956853602344735,0.8336432060139038
3432.4204704999997,1685.0,1.0,0.48777823617001215,0.8258570732284556
3432.4245055,1685.0,1.0,0.48523961829228357,0.8182062306386108
3432.4285409999998,1685.0,1.0,0.48086502600083875,0.8075900313394017
3432.4325759999997,1685.0,1.0,0.47835195965340493,0.7980621913351882
3432.436611,1685.0,1.0,0.47627002553772346,0.7874673231795969
3432.440646,1685.0,1.0,0.47455435246040195,0.7778090367270389
3432.4446810000004,1686.0,1.0,0.47217317951249277,0.7649672940455305
3432.4487159999994,1686.0,1.0,0.4699145877531119,0.753580133403378
3432.452751,1686.0,1.0,0.46570151330610454,0.7404665821846661
3432.4567865000004,1686.0,1.0,0.4624417853133967,0.727917631802515
3432.4608215000003,1686.0,1.0,0.45828645712702154,0.7120180284307893
3432.4648565,1686.0,1.0,0.455269072604358,0.6986075070525858
3432.4688915,1686.0,1.0,0.4504031097608818,0.6839694089614231
3432.4729265,1686.0,1.0,0.4471353703986651,0.671900219501764
3432.4769615,1686.0,1.0,0.4440174657415142,0.6588707464107317
3432.4809965000004,1687.0,0.9637106857487492,0.4412490071729207,0.6463800987902663
3432.485032,1687.0,0.9637106857487492,0.43707050504645073,0.6327979339402059
3432.489067,1687.0,1.0,0.434064040314896,0.6216713687249266
3432.4931020000004,1687.0,1.0,0.430517538033878,0.6093084698228224
3432.497137,1687.0,1.0,0.4283840433596361,0.6004245963977249
3432.5011719999998,1687.0,0.8455775943557831,0.4269924472616627,0.5931682905155399
3432.505207500001,1687.0,0.8455775943557831,0.42507063013138513,0.5840333826698694
3432.5092425000007,1687.0,0.8486759308725595,0.42138276475899245,0.5703557225139568
3432.5132774999997,1688.0,0.8486759308725595,0.4174925034291406,0.5559995734397193
3432.5173125,1688.0,0.8791327609809585,0.41161376346521145,0.5371293523796492
3432.5213475,1688.0,0.8649139466535056,0.4079854656032971,0.5234777435498262
3432.5253825000004,1688.0,0.8227364266901468,0.4034009714297319,0.5102644420558685
3432.5294175,1688.0,0.8158789724169099,0.3997306386632489,0.4965244670979464
3432.533453,1688.0,0.97892373139931,0.3946218322551573,0.47851015380211753
3432.5374880000004,1688.0,0.9967189255081929,0.3912673194454589,0.4660823634331989
3432.541523,1688.0,0.9967189255081929,0.3870592636048134,0.4542333218027244
3432.545558,1689.0,1.0,0.3838246266443706,0.44393651763341835
3432.549593,1689.0,1.0,0.3800913784649658,0.43166128614245747
3432.553628,1689.0,0.948798896469894,0.37720529391773444,0.419697393180817
3432.557663,1689.0,0.948798896469894,0.3741699341125027,0.40757702947306823
3432.5616985,1689.0,0.8873007356570308,0.3719953523242476,0.3973165382381061
3432.5657335,1689.0,0.8873007356570308,0.36947023706360826,0.3866874712785529
3432.5697685000005,1689.0,0.9102412700024278,0.36692616577813303,0.3754464844029316
3432.5738035000004,1689.0,0.9102412700024278,0.3649061893929518,0.36382969478031646
3432.577838500001,1690.0,0.8921191153736547,0.3630293968045163,0.3541066329035196
3432.5818735000007,1690.0,0.7731569192904508,0.36146564424332644,0.34767113508036074
3432.5859085,1690.0,0.7834994926689921,0.35965627359350116,0.3390858965544612
3432.5899440000007,1690.0,0.7385081027993478,0.3585110131182848,0.33295266114981886
3432.5939789999998,1690.0,0.7857284306228386,0.35637746682674165,0.32472946206186937
3432.598014,1690.0,0.7861480567822876,0.3540392853141273,0.31856383628769697
3432.602049,1690.0,0.7373853036910071,0.35209244051958255,0.3118966483705366
3432.6060840000005,1690.0,0.7485674417648409,0.35071852110403484,0.3067139069494186
3432.6101195,1690.0,0.7561067704161823,0.3489301564788676,0.3005835667092791
3432.6141545,1691.0,0.7359470450161085,0.34771473163903466,0.295558701804918
3432.6181895000004,1691.0,0.7834027470437797,0.3457149643307711,0.28990287441992657
3432.6222245,1691.0,0.8499918289347546,0.34313233578436997,0.28467031562481226
3432.6262595,1691.0,0.7721503056088168,0.3414122426498255,0.2792893207862843
3432.6302945,1691.0,0.748746548605869,0.3409942083586407,0.2760085543966756
3432.6343295,1691.0,0.826365393983047,0.3403346041797344,0.2722951148970866
3432.6383645,1691.0,0.7807317383631007,0.3393054689400063,0.26943614536301363
3432.6423994999996,1691.0,0.7149145807258469,0.33830211436787133,0.2653957997635411
3432.646435,1692.0,0.7321965371485156,0.33807446211888365,0.261667424353823
3432.6504700000005,1692.0,0.7590808105960252,0.3378471268080446,0.25966140952533057
3432.6545049999995,1692.0,0.7711505896647207,0.3373453222234921,0.2586851469358517
3432.6585405,1692.0,0.8383519032738616,0.3373633193482054,0.2570318294932849
3432.6625755000005,1692.0,0.9839600456340551,0.3371760200810842,0.2528442937557251
3432.6666105000004,1692.0,0.9450988693108175,0.3374593318013774,0.25212668841967323
3432.670645500001,1692.0,0.9450988693108175,0.33757020620417916,0.2517950559392854
3432.6746805,1692.0,0.8728559001380308,0.3379823553720906,0.2525307011554018
3432.6787155,1693.0,0.8728559001380308,0.33822858190620486,0.254239581989384
3432.6827505,1693.0,0.902514164202576,0.33837273964865316,0.2539403865719601
3432.6867854999996,1693.0,0.902514164202576,0.3395400499197141,0.2547940504767205
3432.6908205,1693.0,0.9068770636248822,0.340509934789779,0.25594614760501444
3432.694856,1693.0,0.9068770636248822,0.341654402367141,0.2577489399137298
3432.6988909999995,1693.0,0.8986011107624771,0.3424904768616349,0.25980864045013463
3432.702926,1693.0,0.8986011107624771,0.34276005438391866,0.26181761463759046
